0.1881,4.74854,5.91125,7.00378,8.09021,9.19189,10.2448,11.3678
0.18815,4.73328,5.92346,7.00378,8.09326,9.17664,10.257,11.3586
0.1882,4.74243,5.92346,7.00989,8.09326,9.17053,10.2478,11.3647
0.18825,4.72412,5.92041,7.00073,8.09326,9.17358,10.2631,11.3586
0.1883,4.73022,5.92651,7.01599,8.08411,9.15833,10.2631,11.3708
0.18835,4.70581,5.9082,6.99768,8.09631,9.19189,10.2631,11.3556
0.1884,4.71802,5.92346,7.01904,8.078,9.17664,10.2631,11.3678
0.18845,4.70581,5.9021,7.00684,8.08716,9.17969,10.26,11.3586
0.1885,4.68445,5.91431,7.01294,8.078,9.17053,10.2661,11.3464
0.18855,4.70276,5.9082,7.00989,8.08716,9.17969,10.2509,11.3525
0.1886,4.6814,5.89294,7.01294,8.09021,9.18579,10.2722,11.3525
0.18865,4.67529,5.90515,7.01904,8.08411,9.17358,10.26,11.3617
0.1887,4.65698,5.88074,7.00073,8.09631,9.18579,10.2509,11.3617
0.18875,4.65698,5.88684,7.00989,8.08105,9.16443,10.2539,11.377
0.1888,4.65088,5.86853,6.99158,8.08411,9.17664,10.2539,11.3708
0.18885,4.62952,5.87463,6.99768,8.078,9.16138,10.2722,11.3617
0.1889,4.61426,5.85022,6.99768,8.08716,9.17053,10.2692,11.3708
0.18895,4.60205,5.85327,7.00073,8.09326,9.18274,10.2783,11.3495
0.189,4.6051,5.85632,7.00684,8.08411,9.18274,10.2539,11.3586
0.18905,4.57764,5.83496,6.98547,8.09021,9.17969,10.26,11.3403
0.1891,4.57458,5.84412,7.00073,8.08411,9.16443,10.257,11.3586
0.18915,4.55322,5.81665,6.98853,8.09326,9.17969,10.257,11.3556
0.1892,4.54102,5.82581,6.99768,8.08716,9.17358,10.2661,11.3586
0.18925,4.53796,5.8136,6.98853,8.09631,9.19189,10.2539,11.3525
0.1893,4.5105,5.8197,6.98853,8.10242,9.17664,10.2661,11.3464
0.18935,4.50745,5.8136,6.98242,8.09326,9.16748,10.2539,11.3556
0.1894,4.48608,5.80444,6.97937,8.10242,9.17969,10.257,11.3373
0.18945,4.47998,5.8136,6.99463,8.08716,9.16443,10.2661,11.3556
0.1895,4.45251,5.79224,6.96411,8.09631,9.17969,10.2692,11.3434
0.18955,4.43726,5.78918,6.97937,8.08716,9.16748,10.26,11.3464
0.1896,4.41589,5.77393,6.96411,8.09631,9.18274,10.2539,11.3464
0.18965,4.39758,5.78003,6.96411,8.09937,9.15833,10.257,11.3464
0.1897,4.38232,5.76172,6.96106,8.09326,9.16748,10.2417,11.3495
0.18975,4.35791,5.74646,6.94885,8.09631,9.17664,10.257,11.3464
0.1898,4.3457,5.74036,6.95496,8.08105,9.16748,10.257,11.3647
0.18985,4.32129,5.72205,6.94275,8.10242,9.18274,10.26,11.3464
0.1899,4.30298,5.72205,6.9519,8.08411,9.14612,10.2478,11.3495
0.18995,4.29993,5.68848,6.94275,8.08411,9.16443,10.2509,11.3403
0.19,4.26331,5.70068,6.93665,8.08105,9.16138,10.2722,11.3403
0.19005,4.245,5.68848,6.92444,8.08411,9.17664,10.2509,11.3464
0.1901,4.22058,5.66711,6.92139,8.08716,9.17664,10.2692,11.3464
0.19015,4.22058,5.65491,6.92139,8.08105,9.16443,10.2539,11.3586
0.1902,4.17175,5.63354,6.89697,8.08411,9.16138,10.257,11.3434
0.19025,4.17175,5.63049,6.90613,8.06274,9.17053,10.2478,11.3525
0.1903,4.14734,5.59998,6.89392,8.06885,9.17969,10.257,11.3525
0.19035,4.10461,5.58777,6.89087,8.06274,9.17358,10.2661,11.3525
0.1904,4.08325,5.57861,6.88171,8.06885,9.17053,10.257,11.3617
0.19045,4.05273,5.55725,6.87561,8.0719,9.17053,10.2631,11.3586
0.1905,4.05273,5.53894,6.87561,8.05969,9.17969,10.2478,11.3617
0.19055,4.00696,5.51758,6.86035,8.05969,9.17969,10.26,11.3495
0.1906,3.98254,5.51147,6.84814,8.05664,9.16748,10.2539,11.3647
0.19065,3.96118,5.47791,6.83594,8.06885,9.18579,10.26,11.3525
0.1907,3.93372,5.48096,6.82983,8.05054,9.17358,10.257,11.3586
0.19075,3.90625,5.46265,6.82373,8.04443,9.17664,10.257,11.3556
0.1908,3.86963,5.45044,6.81458,8.03528,9.17969,10.2661,11.3586
0.19085,3.85437,5.40771,6.81458,8.03833,9.17664,10.257,11.3647
0.1909,3.80249,5.39856,6.79321,8.04443,9.18274,10.26,11.3464
0.19095,3.78113,5.38025,6.78711,8.01697,9.16748,10.2448,11.3525
0.191,3.75061,5.34668,6.76575,8.02917,9.18274,10.2539,11.3342
0.19105,3.72314,5.34058,6.7627,8.01392,9.16138,10.2539,11.3464
0.1911,3.70178,5.31311,6.73523,8.01086,9.16443,10.2448,11.3495
0.19115,3.65601,5.29785,6.72302,8.00171,9.16748,10.2509,11.3464
0.1912,3.6499,5.26428,6.71082,7.99561,9.16748,10.2386,11.3464
0.19125,3.60413,5.24902,6.6925,7.99866,9.16748,10.2631,11.3312
0.1913,3.58582,5.22461,6.68945,7.98035,9.15527,10.2478,11.3495
0.19135,3.54004,5.19714,6.66199,7.98645,9.17358,10.2509,11.3342
0.1914,3.51257,5.18494,6.65894,7.96509,9.14917,10.2417,11.3464
0.19145,3.48511,5.14221,6.64063,7.96204,9.15833,10.2448,11.3464
0.1915,3.44543,5.13,6.62537,7.94678,9.15527,10.2509,11.3434
0.19155,3.42102,5.09949,6.60706,7.94067,9.16138,10.2509,11.3586
0.1916,3.36609,5.06592,6.58875,7.92236,9.14307,10.2661,11.3464
0.19165,3.34473,5.0415,6.57654,7.9071,9.13086,10.2478,11.3586
0.1917,3.2959,4.99268,6.54297,7.91931,9.14612,10.2631,11.3617
0.19175,3.27148,4.98657,6.54297,7.91016,9.13391,10.2631,11.3556
0.1918,3.22876,4.94995,6.50635,7.901,9.14001,10.2509,11.3464
0.19185,3.20435,4.93774,6.49109,7.87354,9.11865,10.257,11.3495
0.1919,3.17078,4.90723,6.47583,7.86743,9.13391,10.2478,11.3495
0.19195,3.125,4.88586,6.45447,7.85828,9.1156,10.257,11.3525
0.192,3.10059,4.85535,6.43311,7.84302,9.09729,10.2478,11.3525
0.19205,3.04565,4.81567,6.39954,7.84607,9.1095,10.26,11.3464
0.1921,3.02429,4.79126,6.39343,7.8186,9.09729,10.2509,11.3556
0.19215,2.98462,4.75769,6.36597,7.82166,9.09424,10.2448,11.3495
0.1922,2.948,4.75159,6.34766,7.80029,9.06982,10.2509,11.3525
0.19225,2.91138,4.70276,6.31104,7.8064,9.08813,10.2448,11.3434
0.1923,2.8656,4.67834,6.28967,7.77893,9.07898,10.2478,11.3556
0.19235,2.85034,4.63257,6.27441,7.76978,9.05762,10.2295,11.3556
0.1924,2.80762,4.599,6.25,7.75452,9.05762,10.2509,11.3373
0.19245,2.7832,4.57153,6.24084,7.724,9.05151,10.2478,11.3464
0.1925,2.74353,4.52576,6.19202,7.72705,9.04541,10.2417,11.3495
0.19255,2.71301,4.50439,6.18896,7.69653,9.0332,10.2325,11.3434
0.1926,2.67029,4.46472,6.15234,7.67822,9.03931,10.2234,11.3495
0.19265,2.63672,4.44641,6.11267,7.66296,9.0271,10.2325,11.3617
0.1927,2.60315,4.40369,6.10352,7.6416,9.01184,10.2203,11.3556
0.19275,2.54822,4.35791,6.07605,7.62329,9.00269,10.2356,11.3342
0.1928,2.52686,4.33655,6.05774,7.58057,8.98743,10.2173,11.3586
0.19285,2.47498,4.29077,6.00281,7.58057,8.97522,10.2173,11.3373
0.1929,2.45361,4.26941,5.99976,7.56226,8.95386,10.199,11.3464
0.19295,2.41699,4.21448,5.96008,7.55005,8.95691,10.2081,11.3342
0.193,2.36816,4.19617,5.93262,7.51343,8.93555,10.2203,11.3403
0.19305,2.33765,4.14429,5.89905,7.50122,8.93555,10.1868,11.3434
0.1931,2.29187,4.10156,5.86243,7.49512,8.92639,10.2051,11.3403
0.19315,2.2644,4.0741,5.83496,7.45239,8.89587,10.1868,11.3556
0.1932,2.22168,4.04358,5.79224,7.44629,8.89587,10.1868,11.322
0.19325,2.20032,4.01001,5.77087,7.41272,8.8623,10.1624,11.3434
0.1933,2.16064,3.94897,5.7373,7.38525,8.86536,10.1654,11.3342
0.19335,2.12708,3.91846,5.70984,7.34863,8.84399,10.1563,11.3373
0.1934,2.09656,3.86963,5.67322,7.33948,8.83179,10.1227,11.3312
0.19345,2.05688,3.83606,5.64575,7.31812,8.80127,10.1318,11.319
0.1935,2.03247,3.80859,5.61829,7.28455,8.78296,10.1196,11.3312
0.19355,1.97144,3.76282,5.58167,7.24487,8.77686,10.1196,11.3129
0.1936,1.95313,3.7323,5.5603,7.21436,8.75244,10.0983,11.3098
0.19365,1.90735,3.66516,5.50232,7.2113,8.75549,10.1013,11.3068
0.1937,1.88599,3.64685,5.47485,7.16858,8.72498,10.0952,11.3068
0.19375,1.84937,3.58582,5.43518,7.15027,8.71887,10.0739,11.3037
0.1938,1.8158,3.55835,5.40466,7.11365,8.68835,10.0739,11.2854
0.19385,1.78223,3.51563,5.36499,7.08923,8.67004,10.0555,11.2915
0.1939,1.7334,3.46985,5.32837,7.06787,8.66394,10.0525,11.2854
0.19395,1.71814,3.43018,5.3009,7.03735,8.63647,10.025,11.2915
0.194,1.66626,3.3783,5.24902,7.02209,8.63342,10.0189,11.2762
0.19405,1.6449,3.35083,5.22461,6.99158,8.59375,10.0128,11.2823
0.1941,1.61438,3.29285,5.17883,6.97021,8.57239,10.0006,11.2762
0.19415,1.57776,3.25623,5.15137,6.93054,8.55408,9.99756,11.2701
0.1942,1.5564,3.21655,5.1178,6.90613,8.52356,9.96704,11.2701
0.19425,1.51062,3.17383,5.06897,6.87256,8.5022,9.96094,11.2579
0.1943,1.49536,3.14026,5.04456,6.82678,8.46863,9.93347,11.264
0.19435,1.45569,3.09143,4.98962,6.80237,8.46252,9.93347,11.2335
0.1944,1.43738,3.06396,4.96826,6.75354,8.4198,9.92126,11.2274
0.19445,1.39771,2.99988,4.92554,6.73523,8.40759,9.90601,11.2305
0.1945,1.36719,2.97546,4.89197,6.70166,8.38623,9.8999,11.2244
0.19455,1.33667,2.93274,4.84314,6.68335,8.36487,9.88159,11.2152
0.1946,1.30615,2.89917,4.80652,6.64368,8.32825,9.86023,11.203
0.19465,1.297,2.8656,4.7821,6.60095,8.29773,9.83276,11.1938
0.1947,1.26343,2.81372,4.72717,6.58264,8.27332,9.83276,11.1664
0.19475,1.23596,2.7832,4.6936,6.53076,8.23364,9.80225,11.1725
0.1948,1.19934,2.73132,4.63257,6.5033,8.22449,9.77478,11.1542
0.19485,1.17493,2.6947,4.6051,6.46362,8.17871,9.75647,11.1542
0.1949,1.14136,2.64893,4.56238,6.43005,8.1604,9.72595,11.145
0.19495,1.11389,2.61841,4.5166,6.38428,8.12683,9.7229,11.1298
0.195,1.09863,2.57874,4.48303,6.34766,8.09937,9.68628,11.1267
0.19505,1.05591,2.52991,4.41589,6.31714,8.0719,9.67712,11.1084
0.1951,1.0376,2.50549,4.38538,6.27136,8.02612,9.6405,11.1053
0.19515,1.00708,2.45667,4.3335,6.25,8.01086,9.62524,11.087
0.1952,0.985718,2.42615,4.30603,6.19507,7.97119,9.59778,11.0779
0.19525,0.970459,2.36511,4.2572,6.17371,7.94983,9.57336,11.0626
0.1953,0.942993,2.3407,4.21448,6.13403,7.9071,9.56116,11.0413
0.19535,0.921631,2.29492,4.1687,6.09131,7.87964,9.51843,11.0352
0.1954,0.878906,2.24915,4.11682,6.06079,7.85522,9.51233,11.0107
0.19545,0.875854,2.21863,4.0863,6.00586,7.81555,9.47876,11.0138
0.1955,0.845337,2.1637,4.03137,5.97839,7.78809,9.4574,10.9802
0.19555,0.839233,2.15149,4.00391,5.93567,7.74231,9.43604,10.968
0.1956,0.811768,2.09351,3.95813,5.90515,7.72705,9.41467,10.9467
0.19565,0.775146,2.07214,3.91846,5.85327,7.68738,9.39636,10.9375
0.1957,0.762939,2.02026,3.86353,5.82581,7.65991,9.34448,10.9283
0.19575,0.72937,1.98669,3.82385,5.79529,7.62939,9.34143,10.9039
0.1958,0.726318,1.94702,3.77808,5.7312,7.57751,9.30176,10.9009
0.19585,0.686646,1.9104,3.72009,5.70068,7.55005,9.2804,10.8643
0.1959,0.665283,1.89209,3.68347,5.64575,7.50427,9.25293,10.8582
0.19595,0.653076,1.83411,3.62549,5.61829,7.48291,9.21936,10.8307
0.196,0.619507,1.8158,3.58276,5.56335,7.42493,9.19189,10.8215
0.19605,0.610352,1.77307,3.54004,5.51758,7.39441,9.15222,10.788
0.1961,0.579834,1.73035,3.49731,5.48401,7.36389,9.12476,10.7666
0.19615,0.582886,1.70898,3.46375,5.43823,7.31506,9.09119,10.7666
0.1962,0.558472,1.66931,3.39966,5.41077,7.29675,9.06067,10.7269
0.19625,0.546265,1.62964,3.36304,5.35889,7.24487,9.03015,10.7086
0.1963,0.524902,1.59302,3.31116,5.32227,7.22046,8.99963,10.675
0.19635,0.50354,1.5686,3.27454,5.25208,7.15637,8.96301,10.6537
0.1964,0.500488,1.52893,3.23486,5.2124,7.12585,8.91418,10.6201
0.19645,0.482178,1.49841,3.17383,5.17578,7.08923,8.91113,10.5988
0.1965,0.473022,1.45569,3.1189,5.13611,7.04651,8.86536,10.5865
0.19655,0.43335,1.42212,3.07617,5.08728,7.02209,8.84399,10.553
0.1966,0.43335,1.40076,3.04565,5.0354,6.97937,8.81042,10.5408
0.19665,0.415039,1.36108,3.00293,5.00793,6.9397,8.79211,10.5011
0.1967,0.405884,1.34583,2.96631,4.93469,6.87866,8.75244,10.4858
0.19675,0.387573,1.29089,2.90833,4.89502,6.8512,8.70056,10.4523
0.1968,0.375366,1.27563,2.86865,4.84009,6.79932,8.67004,10.4187
0.19685,0.363159,1.25732,2.83508,4.80042,6.7688,8.63342,10.3912
0.1969,0.32959,1.23291,2.78625,4.76074,6.73523,8.61206,10.3485
0.19695,0.326538,1.20239,2.75574,4.71497,6.69556,8.55408,10.3424
0.197,0.308228,1.16272,2.69165,4.6875,6.65588,8.53271,10.3027
0.19705,0.302124,1.14746,2.64587,4.63562,6.58875,8.47778,10.2783
0.1971,0.292969,1.10779,2.59705,4.58984,6.55823,8.44116,10.2448
0.19715,0.262451,1.08337,2.56958,4.53796,6.5094,8.41675,10.2173
0.1972,0.262451,1.05591,2.53296,4.48914,6.46973,8.36182,10.1868
0.19725,0.247192,1.03149,2.48108,4.45251,6.43921,8.34351,10.1501
0.1973,0.250244,1.00403,2.44446,4.39148,6.38123,8.29468,10.1318
0.19735,0.219727,0.973511,2.38342,4.36096,6.35376,8.26721,10.0861
0.1974,0.216675,0.961304,2.35291,4.29077,6.28662,8.21533,10.0616
0.19745,0.201416,0.933838,2.29797,4.25415,6.26831,8.18176,10.0128
0.1975,0.195313,0.915527,2.26746,4.19312,6.21643,8.1543,9.98535
0.19755,0.183105,0.88501,2.22473,4.15344,6.17371,8.10852,9.96094
0.1976,0.143433,0.869751,2.18811,4.10156,6.11267,8.08105,9.91516
0.19765,0.15564,0.842285,2.15759,4.04053,6.08215,8.02917,9.8999
0.1977,0.131226,0.814819,2.10876,4.00391,6.04248,7.99866,9.85107
0.19775,0.137329,0.799561,2.07825,3.93677,5.98145,7.94678,9.82666
0.1978,0.119019,0.759888,2.02332,3.90015,5.94788,7.91016,9.77783
0.19785,0.119019,0.741577,1.98975,3.85132,5.88379,7.87354,9.76257
0.1979,0.10376,0.71106,1.95313,3.81775,5.84412,7.82166,9.73206
0.19795,0.0823975,0.698853,1.92261,3.75061,5.8075,7.78198,9.68933
0.198,0.0915527,0.671387,1.87683,3.70483,5.76477,7.73315,9.65576
0.19805,0.0640869,0.656128,1.828,3.65295,5.7251,7.70264,9.60083
0.1981,0.0640869,0.640869,1.8158,3.58582,5.65796,7.64771,9.58252
0.19815,0.0518799,0.6073,1.76086,3.57056,5.62744,7.60803,9.52148
0.1982,0.0488281,0.601196,1.73645,3.50952,5.56641,7.5592,9.49707
0.19825,0.0244141,0.576782,1.68762,3.4729,5.53894,7.51648,9.4635
0.1983,0.012207,0.576782,1.66626,3.41492,5.48096,7.47375,9.42383
0.19835,0.012207,0.546265,1.63574,3.35999,5.42603,7.41577,9.39026
0.1984,-0.00610352,0.524902,1.57776,3.32947,5.3833,7.40356,9.34448
0.19845,-0.012207,0.518799,1.5564,3.27148,5.33752,7.34863,9.31702
0.1985,-0.0335693,0.488281,1.50452,3.23181,5.30396,7.30591,9.27124
0.19855,-0.0274658,0.485229,1.49841,3.16772,5.23071,7.26013,9.23767
0.1986,-0.0396729,0.45166,1.44348,3.125,5.19714,7.2113,9.18884
0.19865,-0.0457764,0.448608,1.41907,3.07312,5.13916,7.16553,9.14307
0.1987,-0.0549316,0.415039,1.38245,3.03345,5.10254,7.1228,9.1156
0.19875,-0.0640869,0.402832,1.35803,2.98767,5.04761,7.08008,9.06982
0.1988,-0.0732422,0.390625,1.31836,2.92969,4.99268,7.02209,9.03931
0.19885,-0.0854492,0.363159,1.27258,2.89612,4.9469,6.97327,8.97827
0.1989,-0.0854492,0.354004,1.26343,2.84729,4.89197,6.93359,8.95691
0.19895,-0.0915527,0.332642,1.23291,2.81677,4.85535,6.88171,8.91113
0.199,-0.100708,0.332642,1.20544,2.74963,4.7821,6.84204,8.88062
0.19905,-0.10376,0.305176,1.17188,2.70996,4.73938,6.78101,8.83179
0.1991,-0.119019,0.292969,1.14441,2.66724,4.69055,6.75964,8.77686
0.19915,-0.112915,0.292969,1.12,2.6123,4.64172,6.70166,8.74329
0.1992,-0.137329,0.27771,1.08337,2.58484,4.6051,6.67114,8.68225
0.19925,-0.128174,0.259399,1.06812,2.5238,4.54407,6.61011,8.65784
0.1993,-0.137329,0.244141,1.02539,2.49023,4.49524,6.56738,8.61511
0.19935,-0.146484,0.241089,1.01013,2.4353,4.43726,6.51855,8.56323
0.1994,-0.15564,0.22583,0.976563,2.39868,4.39758,6.47278,8.51135
0.19945,-0.167847,0.219727,0.958252,2.34985,4.33044,6.43005,8.47168
0.1995,-0.158691,0.192261,0.93689,2.30408,4.28162,6.36597,8.42896
0.19955,-0.192261,0.186157,0.900269,2.2644,4.245,6.3446,8.38013
0.1996,-0.180054,0.167847,0.875854,2.22473,4.18701,6.28052,8.34656
0.19965,-0.189209,0.143433,0.845337,2.19116,4.13513,6.22864,8.29468
0.1997,-0.204468,0.149536,0.836182,2.12097,4.06494,6.17676,8.26111
0.19975,-0.210571,0.128174,0.805664,2.0874,4.04053,6.13098,8.21533
0.1998,-0.222778,0.112915,0.78125,2.04468,3.9917,6.10046,8.16345
0.19985,-0.213623,0.0946045,0.769043,2.01416,3.93982,6.03638,8.13599
0.1999,-0.238037,0.0823975,0.741577,1.98059,3.88184,5.98755,8.078
0.19995,-0.216675,0.0732422,0.723267,1.92261,3.83301,5.93262,8.04443
0.2,-0.238037,0.0671387,0.695801,1.89209,3.79333,5.896,7.97729
0.20005,-0.244141,0.0793457,0.689697,1.83411,3.71399,5.84106,7.93457
0.2001,-0.244141,0.0549316,0.646973,1.80664,3.68042,5.79224,7.87659
0.20015,-0.250244,0.0549316,0.634766,1.76392,3.62549,5.74341,7.84302
0.2002,-0.244141,0.0335693,0.610352,1.73645,3.57971,5.67932,7.79419
0.20025,-0.265503,0.0213623,0.588989,1.70288,3.51563,5.65186,7.7301
0.2003,-0.259399,0.0152588,0.57373,1.65405,3.4729,5.58777,7.70264
0.20035,-0.274658,0,0.549316,1.63574,3.43933,5.54199,7.64771
0.2004,-0.27771,-0.00610352,0.531006,1.58691,3.37219,5.48401,7.61414
0.20045,-0.292969,-0.0244141,0.512695,1.5625,3.33252,5.43823,7.5592
0.2005,-0.280762,-0.0152588,0.50354,1.51672,3.26538,5.3894,7.51648
0.20055,-0.280762,-0.0244141,0.476074,1.48315,3.22876,5.33142,7.46765
0.2006,-0.299072,-0.0366211,0.457764,1.45569,3.17078,5.29785,7.42188
0.20065,-0.274658,-0.0518799,0.445557,1.41907,3.12195,5.23071,7.38525
0.2007,-0.292969,-0.0610352,0.421143,1.40076,3.08533,5.18494,7.32422
0.20075,-0.292969,-0.0579834,0.408936,1.34277,3.0304,5.13,7.28455
0.2008,-0.296021,-0.0854492,0.384521,1.32751,2.99377,5.08728,7.2113
0.20085,-0.292969,-0.0793457,0.369263,1.297,2.94189,5.0293,7.18079
0.2009,-0.299072,-0.0976563,0.354004,1.26038,2.90222,4.96826,7.1228
0.20095,-0.317383,-0.10376,0.326538,1.22681,2.84119,4.92859,7.06787
0.201,-0.314331,-0.109863,0.326538,1.20239,2.79541,4.86755,7.01904
0.20105,-0.32959,-0.119019,0.305176,1.17493,2.74048,4.82178,6.96716
0.2011,-0.323486,-0.119019,0.305176,1.12915,2.68555,4.74243,6.93359
0.20115,-0.3479,-0.140381,0.27771,1.12,2.65198,4.70886,6.87561
0.2012,-0.3479,-0.143433,0.271606,1.08032,2.58789,4.65698,6.82983
0.20125,-0.3479,-0.161743,0.241089,1.05286,2.55737,4.6051,6.77185
0.2013,-0.354004,-0.15564,0.228882,1.01013,2.50244,4.55627,6.72607
0.20135,-0.338745,-0.161743,0.216675,0.991821,2.45667,4.49524,6.6803
0.2014,-0.357056,-0.164795,0.201416,0.964355,2.42004,4.44946,6.61926
0.20145,-0.3479,-0.164795,0.189209,0.918579,2.36816,4.37622,6.57349
0.2015,-0.375366,-0.186157,0.170898,0.915527,2.3407,4.3335,6.52161
0.20155,-0.369263,-0.170898,0.17395,0.888062,2.27661,4.27856,6.48499
0.2016,-0.372314,-0.195313,0.131226,0.863647,2.23694,4.22363,6.427
0.20165,-0.372314,-0.189209,0.143433,0.827026,2.18201,4.18701,6.37512
0.2017,-0.375366,-0.216675,0.137329,0.814819,2.14539,4.13208,6.32324
0.20175,-0.387573,-0.204468,0.125122,0.793457,2.09961,4.0802,6.26831
0.2018,-0.378418,-0.216675,0.106812,0.753784,2.06299,4.01917,6.21948
0.20185,-0.39978,-0.222778,0.088501,0.744629,2.02332,3.97339,6.14929
0.2019,-0.387573,-0.213623,0.0854492,0.704956,1.98059,3.9093,6.11267
0.20195,-0.39978,-0.241089,0.0640869,0.689697,1.94092,3.84827,6.05774
0.202,-0.405884,-0.231934,0.0671387,0.656128,1.89209,3.80554,6.00891
0.20205,-0.393677,-0.256348,0.0457764,0.65918,1.85242,3.74451,5.95093
0.2021,-0.408936,-0.247192,0.0305176,0.628662,1.80969,3.70789,5.89905
0.20215,-0.402832,-0.250244,0.0213623,0.598145,1.77002,3.62244,5.86243
0.2022,-0.418091,-0.253296,0.00915527,0.588989,1.7395,3.58582,5.78613
0.20225,-0.402832,-0.253296,0.0213623,0.561523,1.68762,3.53088,5.74951
0.2023,-0.415039,-0.283813,-0.0183105,0.549316,1.66931,3.48511,5.68542
0.20235,-0.408936,-0.280762,-0.0213623,0.518799,1.62354,3.42712,5.6488
0.2024,-0.408936,-0.299072,-0.0335693,0.509644,1.59912,3.37524,5.59387
0.20245,-0.424194,-0.292969,-0.0396729,0.491333,1.5564,3.33557,5.53894
0.2025,-0.424194,-0.296021,-0.0457764,0.469971,1.51672,3.27759,5.48706
0.20255,-0.442505,-0.292969,-0.0671387,0.460815,1.48926,3.23181,5.41687
0.2026,-0.424194,-0.296021,-0.0579834,0.439453,1.45264,3.17383,5.38025
0.20265,-0.445557,-0.311279,-0.0823975,0.436401,1.41602,3.12805,5.31921
0.2027,-0.43335,-0.314331,-0.0762939,0.405884,1.37024,3.07312,5.27649
0.20275,-0.436401,-0.326538,-0.0915527,0.393677,1.33972,3.02734,5.2063
0.2028,-0.442505,-0.323486,-0.088501,0.378418,1.297,2.97546,5.14832
0.20285,-0.442505,-0.326538,-0.0976563,0.360107,1.27258,2.90222,5.10864
0.2029,-0.454712,-0.332642,-0.115967,0.341797,1.24512,2.87476,5.0415
0.20295,-0.439453,-0.335693,-0.119019,0.323486,1.19934,2.81677,5.00183
0.203,-0.45166,-0.3479,-0.137329,0.323486,1.18103,2.7771,4.93469
0.20305,-0.445557,-0.344849,-0.12207,0.296021,1.1261,2.72522,4.89807
0.2031,-0.45166,-0.369263,-0.131226,0.286865,1.12305,2.68555,4.83093
0.20315,-0.466919,-0.344849,-0.131226,0.268555,1.08643,2.63977,4.78516
0.2032,-0.460815,-0.366211,-0.149536,0.250244,1.06506,2.57263,4.72717
0.20325,-0.463867,-0.360107,-0.152588,0.234985,1.02844,2.52991,4.66919
0.2033,-0.445557,-0.369263,-0.15564,0.213623,0.994873,2.46582,4.61731
0.20335,-0.460815,-0.38147,-0.180054,0.198364,0.970459,2.4353,4.55322
0.2034,-0.457764,-0.378418,-0.186157,0.180054,0.930786,2.39258,4.5105
0.20345,-0.469971,-0.393677,-0.198364,0.180054,0.924683,2.34985,4.43726
0.2035,-0.476074,-0.38147,-0.195313,0.15564,0.875854,2.29492,4.39148
0.20355,-0.469971,-0.384521,-0.210571,0.146484,0.866699,2.24915,4.34265
0.2036,-0.482178,-0.38147,-0.210571,0.125122,0.842285,2.21863,4.28162
0.20365,-0.473022,-0.387573,-0.204468,0.131226,0.814819,2.15759,4.23584
0.2037,-0.488281,-0.396729,-0.22583,0.112915,0.790405,2.12097,4.16565
0.20375,-0.476074,-0.387573,-0.22583,0.0976563,0.762939,2.07214,4.12903
0.2038,-0.488281,-0.405884,-0.247192,0.0915527,0.753784,2.02942,4.05579
0.20385,-0.485229,-0.387573,-0.228882,0.0793457,0.701904,1.98364,4.01306
0.2039,-0.485229,-0.402832,-0.250244,0.0610352,0.692749,1.93176,3.95203
0.20395,-0.497437,-0.402832,-0.244141,0.0518799,0.656128,1.90735,3.89404
0.204,-0.485229,-0.402832,-0.253296,0.0396729,0.637817,1.84937,3.84521
0.20405,-0.500488,-0.405884,-0.280762,0.0305176,0.610352,1.81885,3.76892
0.2041,-0.491333,-0.405884,-0.265503,0,0.582886,1.76086,3.73535
0.20415,-0.506592,-0.418091,-0.286865,0.00610352,0.57373,1.73645,3.66211
0.2042,-0.509644,-0.415039,-0.268555,-0.0213623,0.534058,1.69067,3.62854
0.20425,-0.500488,-0.436401,-0.286865,-0.0152588,0.524902,1.64795,3.57056
0.2043,-0.50354,-0.43335,-0.283813,-0.0335693,0.509644,1.61438,3.52478
0.20435,-0.50354,-0.436401,-0.302124,-0.0305176,0.497437,1.56555,3.47595
0.2044,-0.521851,-0.430298,-0.314331,-0.0427246,0.479126,1.54114,3.41187
0.20445,-0.515747,-0.430298,-0.302124,-0.0518799,0.457764,1.48926,3.36914
0.2045,-0.512695,-0.448608,-0.320435,-0.0457764,0.445557,1.4679,3.29895
0.20455,-0.494385,-0.430298,-0.311279,-0.0762939,0.405884,1.42517,3.25928
0.2046,-0.500488,-0.454712,-0.32959,-0.0762939,0.396729,1.3855,3.18909
0.20465,-0.512695,-0.442505,-0.317383,-0.0946045,0.369263,1.34583,3.14941
0.2047,-0.500488,-0.460815,-0.335693,-0.10376,0.369263,1.31531,3.09143
0.20475,-0.521851,-0.454712,-0.341797,-0.0946045,0.338745,1.29395,3.0426
0.2048,-0.518799,-0.454712,-0.338745,-0.119019,0.332642,1.24207,2.99988
0.20485,-0.531006,-0.457764,-0.344849,-0.119019,0.320435,1.22681,2.92969
0.2049,-0.527954,-0.448608,-0.350952,-0.128174,0.286865,1.19934,2.89612
0.20495,-0.531006,-0.469971,-0.366211,-0.131226,0.280762,1.17493,2.82898
0.205,-0.524902,-0.460815,-0.350952,-0.161743,0.247192,1.14441,2.78015
0.20505,-0.527954,-0.45166,-0.366211,-0.146484,0.238037,1.10474,2.73132
0.2051,-0.537109,-0.454712,-0.357056,-0.158691,0.228882,1.06506,2.67334
0.20515,-0.521851,-0.469971,-0.357056,-0.167847,0.216675,1.02234,2.63672
